EVENT_ID,CLIENT_ID,INN_ID,INN_NAME,DRUGS_ID,DRUGS_NAME,NFC1_ID,NFC_ID,STOCKOUT_START,STOCKOUT_END,STOCKOUT_WEEKS,PRE_START,PRE_END,PRE_WEEKS,PRE_AVG_Q,MARKET_DURING_Q
28670_790221_1167,28670,790221,ЭДОКСАБАН,813369,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 60 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-11-24,2025-11-24,1,2025-10-27,2025-11-17,4,1.62,9.17
28670_790221_1168,28670,790221,ЭДОКСАБАН,813371,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 30 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2023-11-20,2024-05-27,28,2023-10-23,2023-11-13,4,0.5,77.14
28670_790221_1169,28670,790221,ЭДОКСАБАН,813371,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 30 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-06-10,2024-06-24,3,2024-05-13,2024-06-03,4,0.0825,9.71
28670_790221_1170,28670,790221,ЭДОКСАБАН,813371,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 30 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-07-08,2024-07-08,1,2024-06-10,2024-07-01,4,0.25,4.27
28670_790221_1171,28670,790221,ЭДОКСАБАН,813371,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 30 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-07-22,2024-08-26,6,2024-06-24,2024-07-15,4,0.75,14.46
28670_790221_1172,28670,790221,ЭДОКСАБАН,813371,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 30 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-09-09,2024-09-23,3,2024-08-12,2024-09-02,4,0.5,6.23
28670_790221_1173,28670,790221,ЭДОКСАБАН,813371,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 30 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-10-14,2024-10-28,3,2024-09-16,2024-10-07,4,1.0025,10.48
28670_790221_1174,28670,790221,ЭДОКСАБАН,813371,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 30 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-11-11,2024-11-18,2,2024-10-14,2024-11-04,4,0.75,7.95
28670_790221_1175,28670,790221,ЭДОКСАБАН,813371,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 30 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2024-12-30,2025-01-13,3,2024-12-02,2024-12-23,4,2.5275,9.37
28670_790221_1176,28670,790221,ЭДОКСАБАН,813371,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 30 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-01-27,2025-02-03,2,2024-12-30,2025-01-20,4,0.5,4.0
28670_790221_1177,28670,790221,ЭДОКСАБАН,813371,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 30 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-02-24,2025-02-24,1,2025-01-27,2025-02-17,4,1.0825,7.04
28670_790221_1178,28670,790221,ЭДОКСАБАН,813371,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 30 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-03-24,2025-04-21,5,2025-02-24,2025-03-17,4,1.3275,28.9
28670_790221_1179,28670,790221,ЭДОКСАБАН,813371,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 30 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-05-12,2025-05-19,2,2025-04-14,2025-05-05,4,1.0825,12.51
28670_790221_1180,28670,790221,ЭДОКСАБАН,813371,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 30 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-06-02,2025-06-02,1,2025-05-05,2025-05-26,4,0.5825,6.14
28670_790221_1181,28670,790221,ЭДОКСАБАН,813371,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 30 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-06-23,2025-07-28,6,2025-05-26,2025-06-16,4,0.5525,34.07
28670_790221_1182,28670,790221,ЭДОКСАБАН,813371,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 30 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-08-25,2025-09-01,2,2025-07-28,2025-08-18,4,1.5025,9.99
28670_790221_1183,28670,790221,ЭДОКСАБАН,813371,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 30 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-09-22,2025-09-22,1,2025-08-25,2025-09-15,4,0.44,4.86
28670_790221_1184,28670,790221,ЭДОКСАБАН,813371,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 30 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-10-06,2025-10-06,1,2025-09-08,2025-09-29,4,0.69,1.72
28670_790221_1185,28670,790221,ЭДОКСАБАН,813371,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 30 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-10-20,2025-11-24,6,2025-09-22,2025-10-13,4,0.75,39.45
28670_790221_1186,28670,790221,ЭДОКСАБАН,813371,"ЭДОКСАКОРД, Киевский витаминный завод АО (Украина, Киев), табл. п/плен. оболочкой 30 мг блистер, #30",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-12-15,2025-12-15,1,2025-11-17,2025-12-08,4,0.4775,1.48
28670_80617_1187,28670,80617,ПРЕГАБАЛИН,149166,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",Пероральные твердые обычные,Капсулы,2023-06-12,2024-08-05,61,2023-05-15,2023-06-05,4,0.5,646.08
28670_80617_1188,28670,80617,ПРЕГАБАЛИН,149166,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",Пероральные твердые обычные,Капсулы,2024-08-19,2024-10-28,11,2024-07-22,2024-08-12,4,0.5,124.57
28670_80617_1189,28670,80617,ПРЕГАБАЛИН,149166,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",Пероральные твердые обычные,Капсулы,2024-11-11,2024-11-11,1,2024-10-14,2024-11-04,4,0.25,13.27
28670_80617_1190,28670,80617,ПРЕГАБАЛИН,149166,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",Пероральные твердые обычные,Капсулы,2024-11-25,2024-12-09,3,2024-10-28,2024-11-18,4,0.5,40.06
28670_80617_1191,28670,80617,ПРЕГАБАЛИН,149166,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",Пероральные твердые обычные,Капсулы,2024-12-23,2025-01-27,6,2024-11-25,2024-12-16,4,0.5,91.42
28670_80617_1192,28670,80617,ПРЕГАБАЛИН,149166,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",Пероральные твердые обычные,Капсулы,2025-02-17,2025-05-26,15,2025-01-20,2025-02-10,4,0.47,305.98
28670_80617_1193,28670,80617,ПРЕГАБАЛИН,149166,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",Пероральные твердые обычные,Капсулы,2025-06-09,2025-09-22,16,2025-05-12,2025-06-02,4,0.25,253.49
28670_80617_1194,28670,80617,ПРЕГАБАЛИН,149167,"ЛИРИКА, Viatris  (США), капс. 150 мг блистер, #14",Пероральные твердые обычные,Капсулы,2024-08-26,2024-10-21,9,2024-07-29,2024-08-19,4,0.5,87.61
28670_80617_1195,28670,80617,ПРЕГАБАЛИН,149167,"ЛИРИКА, Viatris  (США), капс. 150 мг блистер, #14",Пероральные твердые обычные,Капсулы,2024-12-16,2025-06-16,27,2024-11-18,2024-12-09,4,0.25,514.53
28670_80617_1196,28670,80617,ПРЕГАБАЛИН,149167,"ЛИРИКА, Viatris  (США), капс. 150 мг блистер, #14",Пероральные твердые обычные,Капсулы,2025-06-30,2025-09-01,10,2025-06-02,2025-06-23,4,0.25,145.6
28670_80617_1197,28670,80617,ПРЕГАБАЛИН,149167,"ЛИРИКА, Viatris  (США), капс. 150 мг блистер, #14",Пероральные твердые обычные,Капсулы,2025-09-15,2025-11-03,8,2025-08-18,2025-09-08,4,0.25,61.0
28670_80617_1198,28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,Капсулы,2023-03-13,2023-03-13,1,2023-02-13,2023-03-06,4,0.08,16.03
28670_80617_1199,28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,Капсулы,2023-03-27,2023-05-01,6,2023-02-27,2023-03-20,4,0.085,39.37
28670_80617_1200,28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,Капсулы,2023-05-15,2023-05-15,1,2023-04-17,2023-05-08,4,0.0425,4.58
28670_80617_1201,28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,Капсулы,2023-05-29,2023-07-10,7,2023-05-01,2023-05-22,4,0.09,53.12
28670_80617_1202,28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,Капсулы,2023-07-24,2023-07-31,2,2023-06-26,2023-07-17,4,0.0825,18.79
28670_80617_1203,28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,Капсулы,2023-08-14,2023-08-28,3,2023-07-17,2023-08-07,4,0.125,26.46
28670_80617_1204,28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,Капсулы,2023-09-11,2023-10-02,4,2023-08-14,2023-09-04,4,0.045,33.39
28670_80617_1205,28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,Капсулы,2023-10-16,2023-11-06,4,2023-09-18,2023-10-09,4,0.0825,31.1
28670_80617_1206,28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,Капсулы,2023-12-18,2024-04-22,19,2023-11-20,2023-12-11,4,0.1475,224.82
