EVENT_ID,CLIENT_ID,INN_ID,INN_NAME,DRUGS_ID,DRUGS_NAME,NFC1_ID,NFC_ID,STOCKOUT_START,STOCKOUT_END,STOCKOUT_WEEKS,PRE_START,PRE_END,PRE_WEEKS,PRE_AVG_Q,MARKET_DURING_Q
416188_350_2112,416188,350,АРГИНИН,134046,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #2",Пероральные жидкие обычные,Порошки/гранулы,2025-04-14,2025-04-14,1,2025-03-17,2025-04-07,4,0.25,12.69
416188_350_2113,416188,350,АРГИНИН,134046,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #2",Пероральные жидкие обычные,Порошки/гранулы,2025-04-28,2025-06-16,8,2025-03-31,2025-04-21,4,0.5,139.28
416188_350_2114,416188,350,АРГИНИН,134046,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #2",Пероральные жидкие обычные,Порошки/гранулы,2025-06-30,2025-11-24,22,2025-06-02,2025-06-23,4,0.5,217.21
416188_350_2115,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2023-02-06,2023-02-13,2,2023-01-09,2023-01-30,4,0.375,16.23
416188_350_2116,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2023-02-27,2023-02-27,1,2023-01-30,2023-02-20,4,0.3225,11.92
416188_350_2117,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2023-03-27,2023-04-03,2,2023-02-27,2023-03-20,4,0.9375,23.16
416188_350_2118,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2023-05-01,2023-05-22,4,2023-04-03,2023-04-24,4,0.5675,77.01
416188_350_2119,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2023-06-12,2023-06-19,2,2023-05-15,2023-06-05,4,0.15,33.61
416188_350_2120,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2023-07-03,2023-07-03,1,2023-06-05,2023-06-26,4,0.1425,13.26
416188_350_2121,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2023-07-17,2023-07-17,1,2023-06-19,2023-07-10,4,0.2925,7.13
416188_350_2122,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2023-07-31,2023-08-28,5,2023-07-03,2023-07-24,4,0.375,93.07
416188_350_2123,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2023-09-18,2023-11-06,8,2023-08-21,2023-09-11,4,0.15,151.41
416188_350_2124,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2023-12-25,2024-01-22,5,2023-11-27,2023-12-18,4,0.2,101.95
416188_350_2125,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2024-02-05,2024-02-26,4,2024-01-08,2024-01-29,4,0.0525,68.24
416188_350_2126,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2024-03-11,2024-03-11,1,2024-02-12,2024-03-04,4,0.25,14.68
416188_350_2127,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2024-03-25,2024-04-22,5,2024-02-26,2024-03-18,4,0.5,50.58
416188_350_2128,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2024-05-06,2024-06-03,5,2024-04-08,2024-04-29,4,0.25,65.26
416188_350_2129,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2024-06-17,2024-06-17,1,2024-05-20,2024-06-10,4,0.05,12.22
416188_350_2130,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2024-07-08,2024-08-12,6,2024-06-10,2024-07-01,4,0.4,75.67
416188_350_2131,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2024-08-26,2024-09-02,2,2024-07-29,2024-08-19,4,0.1,28.41
416188_350_2132,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2024-09-16,2024-11-11,9,2024-08-19,2024-09-09,4,0.15,126.59
416188_350_2133,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2024-11-25,2024-12-02,2,2024-10-28,2024-11-18,4,0.15,33.9
416188_350_2134,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2024-12-30,2025-01-13,3,2024-12-02,2024-12-23,4,0.15,55.19
416188_350_2135,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2025-01-27,2025-02-17,4,2024-12-30,2025-01-20,4,0.025,48.7
416188_350_2136,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2025-03-03,2025-06-02,14,2025-02-03,2025-02-24,4,0.225,204.77
416188_350_2137,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2025-06-16,2025-06-16,1,2025-05-19,2025-06-09,4,0.25,17.95
416188_350_2138,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2025-06-30,2025-07-14,3,2025-06-02,2025-06-23,4,0.5,39.54
416188_350_2139,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2025-07-28,2025-09-22,9,2025-06-30,2025-07-21,4,0.25,95.88
416188_350_2140,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2025-10-06,2025-10-06,1,2025-09-08,2025-09-29,4,0.175,5.02
416188_350_2141,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2025-11-03,2025-11-03,1,2025-10-06,2025-10-27,4,0.175,8.16
416188_350_2142,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2025-11-24,2025-11-24,1,2025-10-27,2025-11-17,4,0.225,9.47
416188_350_2143,416188,350,АРГИНИН,134048,"ГЛУТАРГИН АЛКОКЛИН, Здоровье Группа компаний ООО (Украина, Харьков), пор. д/оральн. р-ра 1 г/3 г пакет 3 г, #10",Пероральные жидкие обычные,Порошки/гранулы,2025-12-15,2025-12-15,1,2025-11-17,2025-12-08,4,0.625,8.47
