EVENT_ID,CLIENT_ID,INN_ID,INN_NAME,DRUGS_ID,DRUGS_NAME,NFC1_ID,NFC_ID,STOCKOUT_START,STOCKOUT_END,STOCKOUT_WEEKS,PRE_START,PRE_END,PRE_WEEKS,PRE_AVG_Q,MARKET_DURING_Q
1336951_3297_2885,1336951,3297,АЦИКЛОВИР,74437,"ГЕРПЕВИР®, Корпорация Артериум  (Украина, Киев), мазь 25 мг/г туба 15 г","Местно действующие, дерматологические, антигеморроидальные, наружные",Мази,2025-01-20,2025-01-20,1,2024-12-23,2025-01-13,4,0.25,35.91
1336951_3297_2886,1336951,3297,АЦИКЛОВИР,74437,"ГЕРПЕВИР®, Корпорация Артериум  (Украина, Киев), мазь 25 мг/г туба 15 г","Местно действующие, дерматологические, антигеморроидальные, наружные",Мази,2025-02-03,2025-02-24,4,2025-01-06,2025-01-27,4,0.5,206.81
1336951_3297_2887,1336951,3297,АЦИКЛОВИР,74437,"ГЕРПЕВИР®, Корпорация Артериум  (Украина, Киев), мазь 25 мг/г туба 15 г","Местно действующие, дерматологические, антигеморроидальные, наружные",Мази,2025-03-31,2025-05-05,6,2025-03-03,2025-03-24,4,0.75,271.83
1336951_3297_2888,1336951,3297,АЦИКЛОВИР,74437,"ГЕРПЕВИР®, Корпорация Артериум  (Украина, Киев), мазь 25 мг/г туба 15 г","Местно действующие, дерматологические, антигеморроидальные, наружные",Мази,2025-05-26,2025-07-21,9,2025-04-28,2025-05-19,4,0.5,319.76
1336951_3297_2889,1336951,3297,АЦИКЛОВИР,74437,"ГЕРПЕВИР®, Корпорация Артериум  (Украина, Киев), мазь 25 мг/г туба 15 г","Местно действующие, дерматологические, антигеморроидальные, наружные",Мази,2025-08-18,2025-09-01,3,2025-07-21,2025-08-11,4,0.75,157.21
1336951_3297_2890,1336951,3297,АЦИКЛОВИР,74437,"ГЕРПЕВИР®, Корпорация Артериум  (Украина, Киев), мазь 25 мг/г туба 15 г","Местно действующие, дерматологические, антигеморроидальные, наружные",Мази,2025-09-15,2025-09-15,1,2025-08-18,2025-09-08,4,0.5,55.56
1336951_3297_2891,1336951,3297,АЦИКЛОВИР,77795,"ЗОВИРАКС, GlaxoSmithKline (Великобритания), табл. 200 мг блистер, #25",Пероральные твердые обычные,Таблетки,2023-07-17,2023-08-07,4,2023-06-19,2023-07-10,4,0.5,88.25
1336951_3297_2892,1336951,3297,АЦИКЛОВИР,77795,"ЗОВИРАКС, GlaxoSmithKline (Великобритания), табл. 200 мг блистер, #25",Пероральные твердые обычные,Таблетки,2023-08-21,2023-10-02,7,2023-07-24,2023-08-14,4,0.285,212.73
1336951_3297_2893,1336951,3297,АЦИКЛОВИР,77795,"ЗОВИРАКС, GlaxoSmithKline (Великобритания), табл. 200 мг блистер, #25",Пероральные твердые обычные,Таблетки,2023-10-23,2024-02-12,17,2023-09-25,2023-10-16,4,0.25,662.01
1336951_3297_2894,1336951,3297,АЦИКЛОВИР,77795,"ЗОВИРАКС, GlaxoSmithKline (Великобритания), табл. 200 мг блистер, #25",Пероральные твердые обычные,Таблетки,2024-04-01,2024-04-29,5,2024-03-04,2024-03-25,4,0.25,172.17
1336951_3297_2895,1336951,3297,АЦИКЛОВИР,77795,"ЗОВИРАКС, GlaxoSmithKline (Великобритания), табл. 200 мг блистер, #25",Пероральные твердые обычные,Таблетки,2024-07-29,2024-09-16,8,2024-07-01,2024-07-22,4,0.25,384.0
1336951_3297_2896,1336951,3297,АЦИКЛОВИР,77795,"ЗОВИРАКС, GlaxoSmithKline (Великобритания), табл. 200 мг блистер, #25",Пероральные твердые обычные,Таблетки,2024-10-21,2025-09-01,46,2024-09-23,2024-10-14,4,0.8,2027.85
1336951_3297_2897,1336951,3297,АЦИКЛОВИР,77795,"ЗОВИРАКС, GlaxoSmithKline (Великобритания), табл. 200 мг блистер, #25",Пероральные твердые обычные,Таблетки,2025-10-20,2025-12-15,9,2025-09-22,2025-10-13,4,0.25,341.32
1336951_3297_2898,1336951,3297,АЦИКЛОВИР,99893,"АЦИКЛОВИР, Лекхим ЧАО (Украина, Киев), табл. 0,2 г блистер, в пачке, #20",Пероральные твердые обычные,Таблетки,2023-06-12,2023-07-17,6,2023-05-15,2023-06-05,4,3.8975,135.99
1336951_3297_2899,1336951,3297,АЦИКЛОВИР,108534,"АЦИКЛОВИР-АСТРАФАРМ, Астрафарм ООО (Украина, Вишневое), табл. 200 мг блистер, #20",Пероральные твердые обычные,Таблетки,2025-04-21,2025-05-05,3,2025-03-24,2025-04-14,4,0.125,133.88
1336951_3297_2900,1336951,3297,АЦИКЛОВИР,108534,"АЦИКЛОВИР-АСТРАФАРМ, Астрафарм ООО (Украина, Вишневое), табл. 200 мг блистер, #20",Пероральные твердые обычные,Таблетки,2025-05-19,2025-05-26,2,2025-04-21,2025-05-12,4,0.25,83.2
1336951_3297_2901,1336951,3297,АЦИКЛОВИР,108534,"АЦИКЛОВИР-АСТРАФАРМ, Астрафарм ООО (Украина, Вишневое), табл. 200 мг блистер, #20",Пероральные твердые обычные,Таблетки,2025-06-23,2025-06-30,2,2025-05-26,2025-06-16,4,1.0,57.49
1336951_3297_2902,1336951,3297,АЦИКЛОВИР,108534,"АЦИКЛОВИР-АСТРАФАРМ, Астрафарм ООО (Украина, Вишневое), табл. 200 мг блистер, #20",Пероральные твердые обычные,Таблетки,2025-08-18,2025-08-18,1,2025-07-21,2025-08-11,4,1.015,42.41
1336951_3297_2903,1336951,3297,АЦИКЛОВИР,108534,"АЦИКЛОВИР-АСТРАФАРМ, Астрафарм ООО (Украина, Вишневое), табл. 200 мг блистер, #20",Пероральные твердые обычные,Таблетки,2025-09-01,2025-09-01,1,2025-08-04,2025-08-25,4,1.125,55.68
1336951_3297_2904,1336951,3297,АЦИКЛОВИР,108534,"АЦИКЛОВИР-АСТРАФАРМ, Астрафарм ООО (Украина, Вишневое), табл. 200 мг блистер, #20",Пероральные твердые обычные,Таблетки,2025-09-15,2025-09-15,1,2025-08-18,2025-09-08,4,0.625,55.56
1336951_3297_2905,1336951,3297,АЦИКЛОВИР,123546,"АЦИК®, Sandoz (Швейцария), табл. 200 мг, #25",Пероральные твердые обычные,Таблетки,2023-10-02,2023-10-16,3,2023-09-04,2023-09-25,4,0.27,125.21
1336951_3297_2906,1336951,3297,АЦИКЛОВИР,123546,"АЦИК®, Sandoz (Швейцария), табл. 200 мг, #25",Пероральные твердые обычные,Таблетки,2023-10-30,2024-06-03,32,2023-10-02,2023-10-23,4,0.25,1221.38
1336951_3297_2907,1336951,3297,АЦИКЛОВИР,123546,"АЦИК®, Sandoz (Швейцария), табл. 200 мг, #25",Пероральные твердые обычные,Таблетки,2024-06-17,2025-03-31,42,2024-05-20,2024-06-10,4,0.25,1837.26
1336951_3297_2908,1336951,3297,АЦИКЛОВИР,123546,"АЦИК®, Sandoz (Швейцария), табл. 200 мг, #25",Пероральные твердые обычные,Таблетки,2025-05-05,2025-06-30,9,2025-04-07,2025-04-28,4,0.5,358.42
1336951_3297_2909,1336951,3297,АЦИКЛОВИР,123547,"АЦИК®, Sandoz (Швейцария), табл. 400 мг, #35",Пероральные твердые обычные,Таблетки,2024-03-18,2024-04-15,5,2024-02-19,2024-03-11,4,0.0725,182.98
1336951_3297_2910,1336951,3297,АЦИКЛОВИР,123547,"АЦИК®, Sandoz (Швейцария), табл. 400 мг, #35",Пероральные твердые обычные,Таблетки,2024-04-29,2024-06-03,6,2024-04-01,2024-04-22,4,0.035,218.19
1336951_3297_2911,1336951,3297,АЦИКЛОВИР,123547,"АЦИК®, Sandoz (Швейцария), табл. 400 мг, #35",Пероральные твердые обычные,Таблетки,2024-06-17,2024-09-23,15,2024-05-20,2024-06-10,4,0.1075,667.87
1336951_3297_2912,1336951,3297,АЦИКЛОВИР,123547,"АЦИК®, Sandoz (Швейцария), табл. 400 мг, #35",Пероральные твердые обычные,Таблетки,2024-10-07,2024-10-28,4,2024-09-09,2024-09-30,4,0.25,158.6
1336951_3297_2913,1336951,3297,АЦИКЛОВИР,123547,"АЦИК®, Sandoz (Швейцария), табл. 400 мг, #35",Пероральные твердые обычные,Таблетки,2024-11-18,2025-04-14,22,2024-10-21,2024-11-11,4,0.07,988.87
1336951_3297_2914,1336951,3297,АЦИКЛОВИР,123547,"АЦИК®, Sandoz (Швейцария), табл. 400 мг, #35",Пероральные твердые обычные,Таблетки,2025-05-19,2025-11-10,26,2025-04-21,2025-05-12,4,0.1425,1115.62
1336951_3297_2915,1336951,3297,АЦИКЛОВИР,135600,"АЦИК®, Sandoz (Швейцария), крем 5 % туба 2 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,2023-06-26,2023-06-26,1,2023-05-29,2023-06-19,4,1.1625,19.93
1336951_3297_2916,1336951,3297,АЦИКЛОВИР,135600,"АЦИК®, Sandoz (Швейцария), крем 5 % туба 2 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,2023-07-10,2023-07-10,1,2023-06-12,2023-07-03,4,0.715,28.55
1336951_3297_2917,1336951,3297,АЦИКЛОВИР,135600,"АЦИК®, Sandoz (Швейцария), крем 5 % туба 2 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,2023-08-07,2023-08-14,2,2023-07-10,2023-07-31,4,1.5,52.53
1336951_3297_2918,1336951,3297,АЦИКЛОВИР,135600,"АЦИК®, Sandoz (Швейцария), крем 5 % туба 2 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,2023-09-18,2023-09-18,1,2023-08-21,2023-09-11,4,1.25,37.58
1336951_3297_2919,1336951,3297,АЦИКЛОВИР,135600,"АЦИК®, Sandoz (Швейцария), крем 5 % туба 2 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,2023-10-23,2023-10-23,1,2023-09-25,2023-10-16,4,1.0,37.01
1336951_3297_2920,1336951,3297,АЦИКЛОВИР,135600,"АЦИК®, Sandoz (Швейцария), крем 5 % туба 2 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,2023-11-06,2023-11-20,3,2023-10-09,2023-10-30,4,0.75,125.41
1336951_3297_2921,1336951,3297,АЦИКЛОВИР,135600,"АЦИК®, Sandoz (Швейцария), крем 5 % туба 2 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,2023-12-11,2023-12-11,1,2023-11-13,2023-12-04,4,1.75,39.29
1336951_3297_2922,1336951,3297,АЦИКЛОВИР,135600,"АЦИК®, Sandoz (Швейцария), крем 5 % туба 2 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,2024-01-08,2024-01-08,1,2023-12-11,2024-01-01,4,2.25,38.8
1336951_3297_2923,1336951,3297,АЦИКЛОВИР,135600,"АЦИК®, Sandoz (Швейцария), крем 5 % туба 2 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,2024-02-12,2024-02-12,1,2024-01-15,2024-02-05,4,2.0,31.84
1336951_3297_2924,1336951,3297,АЦИКЛОВИР,135600,"АЦИК®, Sandoz (Швейцария), крем 5 % туба 2 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,2024-02-26,2024-02-26,1,2024-01-29,2024-02-19,4,1.25,46.03
